port,timestamp,value,unit
port_3,2024-06-13T23:58:12.607433,1.249267578125,0
port_5,2024-06-13T23:58:12.992033,28.6572265625,0
port_1,2024-06-13T23:58:13.026010,28.819580078125,0
port_7,2024-06-13T23:58:13.374355,28.75,0
port_4,2024-06-13T23:58:13.648074,28.865966796875,0
port_8,2024-06-13T23:58:13.660755,28.773193359375,0
port_2,2024-06-13T23:58:13.684266,28.88916015625,0
port_6,2024-06-13T23:58:13.921754,28.75,0
port_3,2024-06-13T23:58:14.613500,1.2509765625,0
port_5,2024-06-13T23:58:14.998458,28.6572265625,0
port_1,2024-06-13T23:58:15.032537,28.75,0
port_7,2024-06-13T23:58:15.380852,28.773193359375,0
port_4,2024-06-13T23:58:15.654097,28.680419921875,0
port_8,2024-06-13T23:58:15.667376,28.865966796875,0
port_2,2024-06-13T23:58:15.690554,28.88916015625,0
port_6,2024-06-13T23:58:15.929397,28.865966796875,0
port_3,2024-06-13T23:58:16.620327,1.249755859375,0
port_5,2024-06-13T23:58:17.005512,28.865966796875,0
port_1,2024-06-13T23:58:17.038383,28.773193359375,0
port_7,2024-06-13T23:58:17.385971,28.726806640625,0
port_4,2024-06-13T23:58:17.660932,28.6572265625,0
port_8,2024-06-13T23:58:17.673011,28.75,0
port_2,2024-06-13T23:58:17.735626,28.8427734375,0
port_6,2024-06-13T23:58:17.935498,28.819580078125,0
port_3,2024-06-13T23:58:18.626143,1.249267578125,0
port_5,2024-06-13T23:58:19.011706,28.88916015625,0
port_1,2024-06-13T23:58:19.073542,28.70361328125,0
port_7,2024-06-13T23:58:19.393154,28.79638671875,0
port_4,2024-06-13T23:58:19.667704,28.88916015625,0
port_8,2024-06-13T23:58:19.679481,28.726806640625,0
port_2,2024-06-13T23:58:19.741556,28.6572265625,0
port_6,2024-06-13T23:58:19.942134,28.75,0
port_3,2024-06-13T23:58:20.632708,1.250244140625,0
port_5,2024-06-13T23:58:21.017946,28.79638671875,0
port_1,2024-06-13T23:58:21.080077,28.865966796875,0
port_7,2024-06-13T23:58:21.400478,28.70361328125,0
port_4,2024-06-13T23:58:21.674408,28.680419921875,0
port_8,2024-06-13T23:58:21.684489,28.726806640625,0
port_2,2024-06-13T23:58:21.747701,28.726806640625,0
port_6,2024-06-13T23:58:21.951434,28.88916015625,0
port_3,2024-06-13T23:58:22.639509,1.2509765625,0
port_5,2024-06-13T23:58:23.024387,28.819580078125,0
port_1,2024-06-13T23:58:23.086409,28.88916015625,0
port_7,2024-06-13T23:58:23.407044,28.773193359375,0
port_4,2024-06-13T23:58:23.681855,28.8427734375,0
port_8,2024-06-13T23:58:23.689662,28.680419921875,0
port_2,2024-06-13T23:58:23.754290,28.865966796875,0
port_6,2024-06-13T23:58:23.958007,28.70361328125,0
port_3,2024-06-13T23:58:24.646161,1.249267578125,0
port_5,2024-06-13T23:58:25.030917,28.680419921875,0
port_1,2024-06-13T23:58:25.091502,28.88916015625,0
port_7,2024-06-13T23:58:25.413607,28.819580078125,0
port_4,2024-06-13T23:58:25.688658,28.819580078125,0
port_8,2024-06-13T23:58:25.695115,28.88916015625,0
port_2,2024-06-13T23:58:25.761069,28.680419921875,0
port_6,2024-06-13T23:58:25.964019,28.865966796875,0
port_3,2024-06-13T23:58:26.653908,1.249755859375,0
port_5,2024-06-13T23:58:27.037675,28.680419921875,0
port_1,2024-06-13T23:58:27.097423,28.726806640625,0
port_7,2024-06-13T23:58:27.420435,28.6572265625,0
port_4,2024-06-13T23:58:27.694031,28.773193359375,0
port_8,2024-06-13T23:58:27.700285,28.773193359375,0
port_2,2024-06-13T23:58:27.768026,28.726806640625,0
port_6,2024-06-13T23:58:27.969996,28.773193359375,0
port_3,2024-06-13T23:58:28.660159,1.24951171875,0
port_5,2024-06-13T23:58:29.043221,28.726806640625,0
port_1,2024-06-13T23:58:29.103159,28.865966796875,0
port_7,2024-06-13T23:58:29.428231,28.70361328125,0
port_4,2024-06-13T23:58:29.699985,28.75,0
port_8,2024-06-13T23:58:29.705828,28.70361328125,0
port_2,2024-06-13T23:58:29.774727,28.865966796875,0
port_6,2024-06-13T23:58:29.976429,28.680419921875,0
port_3,2024-06-13T23:58:30.667654,1.249267578125,0
port_5,2024-06-13T23:58:31.049223,28.865966796875,0
port_1,2024-06-13T23:58:31.108838,28.79638671875,0
port_7,2024-06-13T23:58:31.434465,28.680419921875,0
port_4,2024-06-13T23:58:31.705730,28.88916015625,0
port_8,2024-06-13T23:58:31.711616,28.79638671875,0
port_2,2024-06-13T23:58:31.782340,28.773193359375,0
port_6,2024-06-13T23:58:31.982683,28.79638671875,0
port_3,2024-06-13T23:58:32.675584,1.2509765625,0
port_5,2024-06-13T23:58:33.055823,28.75,0
port_1,2024-06-13T23:58:33.115331,28.865966796875,0
port_7,2024-06-13T23:58:33.442724,28.680419921875,0
port_4,2024-06-13T23:58:33.712456,28.680419921875,0
port_8,2024-06-13T23:58:33.717052,28.819580078125,0
port_2,2024-06-13T23:58:33.788637,28.75,0
port_6,2024-06-13T23:58:33.989466,28.680419921875,0
port_3,2024-06-13T23:58:34.682940,1.249755859375,0
port_5,2024-06-13T23:58:35.062544,28.819580078125,0
port_1,2024-06-13T23:58:35.120356,28.6572265625,0
port_7,2024-06-13T23:58:35.449845,28.75,0
port_4,2024-06-13T23:58:35.719077,28.88916015625,0
port_8,2024-06-13T23:58:35.722274,28.726806640625,0
port_2,2024-06-13T23:58:35.794771,28.75,0
port_6,2024-06-13T23:58:35.996903,28.8427734375,0
port_3,2024-06-13T23:58:36.690097,1.249267578125,0
port_5,2024-06-13T23:58:37.069194,28.8427734375,0
port_1,2024-06-13T23:58:37.127268,28.88916015625,0
port_7,2024-06-13T23:58:37.456786,28.88916015625,0
port_4,2024-06-13T23:58:37.742664,28.680419921875,0
port_8,2024-06-13T23:58:37.765654,28.680419921875,0
port_2,2024-06-13T23:58:37.800013,28.865966796875,0
port_6,2024-06-13T23:58:38.008125,28.79638671875,0
port_3,2024-06-13T23:58:38.696085,1.249267578125,0
port_5,2024-06-13T23:58:39.075513,28.773193359375,0
port_1,2024-06-13T23:58:39.132597,28.680419921875,0
port_7,2024-06-13T23:58:39.463478,28.75,0
port_4,2024-06-13T23:58:39.751946,28.88916015625,0
port_8,2024-06-13T23:58:39.773049,28.865966796875,0
port_2,2024-06-13T23:58:39.806372,28.88916015625,0
port_6,2024-06-13T23:58:40.019044,28.726806640625,0
port_3,2024-06-13T23:58:40.702785,1.2509765625,0
port_5,2024-06-13T23:58:41.082811,28.6572265625,0
port_1,2024-06-13T23:58:41.140313,28.819580078125,0
port_7,2024-06-13T23:58:41.471092,28.75,0
port_4,2024-06-13T23:58:41.758873,28.726806640625,0
port_8,2024-06-13T23:58:41.778765,28.680419921875,0
port_2,2024-06-13T23:58:41.812329,28.75,0
port_6,2024-06-13T23:58:42.026539,28.865966796875,0
port_3,2024-06-13T23:58:42.709968,1.249267578125,0
port_5,2024-06-13T23:58:43.089591,28.819580078125,0
port_1,2024-06-13T23:58:43.146837,28.726806640625,0
port_7,2024-06-13T23:58:43.477160,28.75,0
port_4,2024-06-13T23:58:43.765585,28.8427734375,0
port_8,2024-06-13T23:58:43.784835,28.726806640625,0
port_2,2024-06-13T23:58:43.818617,28.773193359375,0
port_6,2024-06-13T23:58:44.031998,28.79638671875,0
port_3,2024-06-13T23:58:44.717026,1.2509765625,0
port_5,2024-06-13T23:58:45.097052,28.773193359375,0
port_1,2024-06-13T23:58:45.152835,28.79638671875,0
port_7,2024-06-13T23:58:45.482945,28.88916015625,0
port_4,2024-06-13T23:58:45.771931,28.726806640625,0
port_8,2024-06-13T23:58:45.790004,28.75,0
port_2,2024-06-13T23:58:45.823241,28.79638671875,0
port_6,2024-06-13T23:58:46.045084,28.819580078125,0
port_3,2024-06-13T23:58:46.723160,1.25,0
port_5,2024-06-13T23:58:47.104714,28.75,0
port_1,2024-06-13T23:58:47.158336,28.865966796875,0
port_7,2024-06-13T23:58:47.489560,28.773193359375,0
port_4,2024-06-13T23:58:47.778479,28.865966796875,0
port_8,2024-06-13T23:58:47.795534,28.75,0
port_2,2024-06-13T23:58:47.830276,28.865966796875,0
port_6,2024-06-13T23:58:48.052780,28.79638671875,0
port_3,2024-06-13T23:58:48.728784,1.251220703125,0
port_5,2024-06-13T23:58:49.109842,28.75,0
port_1,2024-06-13T23:58:49.163778,28.88916015625,0
port_7,2024-06-13T23:58:49.495080,28.819580078125,0
port_4,2024-06-13T23:58:49.787078,28.726806640625,0
port_8,2024-06-13T23:58:49.800767,28.726806640625,0
port_2,2024-06-13T23:58:49.835821,28.70361328125,0
port_6,2024-06-13T23:58:50.059125,28.75,0
port_3,2024-06-13T23:58:50.735733,1.25146484375,0
port_5,2024-06-13T23:58:51.116613,28.88916015625,0
port_1,2024-06-13T23:58:51.168637,28.773193359375,0
port_7,2024-06-13T23:58:51.501080,28.819580078125,0
port_4,2024-06-13T23:58:51.794751,28.88916015625,0
port_8,2024-06-13T23:58:51.806622,28.726806640625,0
port_2,2024-06-13T23:58:51.841827,28.726806640625,0
port_6,2024-06-13T23:58:52.067186,28.726806640625,0
port_3,2024-06-13T23:58:52.742266,1.25,0
port_5,2024-06-13T23:58:53.124027,28.819580078125,0
port_1,2024-06-13T23:58:53.176116,28.6572265625,0
port_7,2024-06-13T23:58:53.531450,28.70361328125,0
port_4,2024-06-13T23:58:53.800601,28.865966796875,0
port_8,2024-06-13T23:58:53.813533,28.6572265625,0
port_2,2024-06-13T23:58:53.847636,28.70361328125,0
port_6,2024-06-13T23:58:54.075636,28.70361328125,0
port_3,2024-06-13T23:58:54.748448,1.250244140625,0
port_5,2024-06-13T23:58:55.130450,28.75,0
port_1,2024-06-13T23:58:55.181506,28.726806640625,0
port_7,2024-06-13T23:58:55.537785,28.79638671875,0
port_4,2024-06-13T23:58:55.807143,28.865966796875,0
port_8,2024-06-13T23:58:55.819041,28.773193359375,0
port_2,2024-06-13T23:58:55.853364,28.70361328125,0
port_6,2024-06-13T23:58:56.081768,28.8427734375,0
port_3,2024-06-13T23:58:56.754273,1.249755859375,0
port_5,2024-06-13T23:58:57.137226,28.680419921875,0
port_1,2024-06-13T23:58:57.187031,28.6572265625,0
port_7,2024-06-13T23:58:57.543790,28.819580078125,0
port_4,2024-06-13T23:58:57.814155,28.88916015625,0
port_8,2024-06-13T23:58:57.824547,28.773193359375,0
port_2,2024-06-13T23:58:57.859154,28.75,0
port_6,2024-06-13T23:58:58.088330,28.819580078125,0
port_3,2024-06-13T23:58:58.765698,1.24951171875,0
port_5,2024-06-13T23:58:59.144122,28.773193359375,0
port_1,2024-06-13T23:58:59.192189,28.865966796875,0
port_7,2024-06-13T23:58:59.551106,28.773193359375,0
port_4,2024-06-13T23:58:59.820416,28.865966796875,0
port_8,2024-06-13T23:58:59.853291,28.726806640625,0
port_2,2024-06-13T23:58:59.864707,28.6572265625,0
port_6,2024-06-13T23:59:00.095775,28.773193359375,0
port_3,2024-06-13T23:59:00.773393,1.25146484375,0
port_5,2024-06-13T23:59:01.150579,28.726806640625,0
port_1,2024-06-13T23:59:01.198336,28.726806640625,0
port_7,2024-06-13T23:59:01.558120,28.819580078125,0
port_4,2024-06-13T23:59:01.828313,28.70361328125,0
port_8,2024-06-13T23:59:01.860012,28.79638671875,0
port_2,2024-06-13T23:59:01.873533,28.680419921875,0
port_6,2024-06-13T23:59:02.101780,28.726806640625,0
port_3,2024-06-13T23:59:02.780360,1.250244140625,0
port_5,2024-06-13T23:59:03.157456,28.70361328125,0
port_1,2024-06-13T23:59:03.204216,28.70361328125,0
port_7,2024-06-13T23:59:03.565212,28.865966796875,0
port_4,2024-06-13T23:59:03.835294,28.819580078125,0
port_8,2024-06-13T23:59:03.864718,28.865966796875,0
port_2,2024-06-13T23:59:03.879541,28.773193359375,0
port_6,2024-06-13T23:59:04.108941,28.79638671875,0
port_3,2024-06-13T23:59:04.785927,1.2509765625,0
port_5,2024-06-13T23:59:05.163985,28.8427734375,0
port_1,2024-06-13T23:59:05.210886,28.70361328125,0
port_7,2024-06-13T23:59:05.577895,28.819580078125,0
port_4,2024-06-13T23:59:05.841852,28.726806640625,0
port_2,2024-06-13T23:59:05.911785,28.88916015625,0
port_8,2024-06-13T23:59:05.912086,28.70361328125,0
port_6,2024-06-13T23:59:06.116165,28.865966796875,0
port_3,2024-06-13T23:59:06.792143,1.2509765625,0
port_5,2024-06-13T23:59:07.170369,28.773193359375,0
port_1,2024-06-13T23:59:07.217297,28.680419921875,0
port_7,2024-06-13T23:59:07.585593,28.88916015625,0
port_4,2024-06-13T23:59:07.847583,28.726806640625,0
port_2,2024-06-13T23:59:07.918630,28.88916015625,0
port_8,2024-06-13T23:59:07.923551,28.79638671875,0
port_6,2024-06-13T23:59:08.122466,28.8427734375,0
port_3,2024-06-13T23:59:08.799405,1.2490234375,0
port_5,2024-06-13T23:59:09.178084,28.75,0
port_1,2024-06-13T23:59:09.223569,28.8427734375,0
port_7,2024-06-13T23:59:09.591805,28.680419921875,0
port_4,2024-06-13T23:59:09.854305,28.79638671875,0
port_8,2024-06-13T23:59:09.960590,28.865966796875,0
port_2,2024-06-13T23:59:09.960590,28.680419921875,0
port_6,2024-06-13T23:59:10.129385,28.79638671875,0
port_3,2024-06-13T23:59:10.805762,1.25146484375,0
port_5,2024-06-13T23:59:11.184442,28.79638671875,0
port_1,2024-06-13T23:59:11.229906,28.6572265625,0
port_7,2024-06-13T23:59:11.599002,28.819580078125,0
port_4,2024-06-13T23:59:11.861322,28.88916015625,0
port_8,2024-06-13T23:59:11.972446,28.6572265625,0
port_2,2024-06-13T23:59:11.980392,28.75,0
port_6,2024-06-13T23:59:12.135785,28.680419921875,0
port_3,2024-06-13T23:59:12.812881,1.250244140625,0
port_5,2024-06-13T23:59:13.192858,28.819580078125,0
port_1,2024-06-13T23:59:13.236307,28.773193359375,0
port_7,2024-06-13T23:59:13.606589,28.819580078125,0
port_4,2024-06-13T23:59:13.868708,28.6572265625,0
port_8,2024-06-13T23:59:13.978470,28.773193359375,0
port_2,2024-06-13T23:59:13.986725,28.8427734375,0
port_6,2024-06-13T23:59:14.142093,28.726806640625,0
port_3,2024-06-13T23:59:14.819662,1.25,0
port_5,2024-06-13T23:59:15.199888,28.8427734375,0
port_1,2024-06-13T23:59:15.242640,28.819580078125,0
port_7,2024-06-13T23:59:15.612949,28.88916015625,0
port_4,2024-06-13T23:59:15.875114,28.70361328125,0
port_8,2024-06-13T23:59:15.985099,28.726806640625,0
port_2,2024-06-13T23:59:15.992455,28.8427734375,0
port_6,2024-06-13T23:59:16.152606,28.773193359375,0
port_3,2024-06-13T23:59:16.826277,1.25146484375,0
port_5,2024-06-13T23:59:17.206954,28.726806640625,0
port_1,2024-06-13T23:59:17.248395,28.75,0
port_7,2024-06-13T23:59:17.619481,28.865966796875,0
port_4,2024-06-13T23:59:17.882353,28.75,0
port_8,2024-06-13T23:59:17.991892,28.726806640625,0
port_2,2024-06-13T23:59:17.996912,28.70361328125,0
port_6,2024-06-13T23:59:18.159643,28.726806640625,0
port_3,2024-06-13T23:59:18.832573,1.2490234375,0
port_5,2024-06-13T23:59:19.214015,28.70361328125,0
port_1,2024-06-13T23:59:19.254226,28.8427734375,0
port_7,2024-06-13T23:59:19.626517,28.6572265625,0
port_4,2024-06-13T23:59:19.888909,28.865966796875,0
port_8,2024-06-13T23:59:19.998642,28.70361328125,0
port_2,2024-06-13T23:59:20.002755,28.88916015625,0
port_6,2024-06-13T23:59:20.165140,28.773193359375,0
port_3,2024-06-13T23:59:20.837861,1.24951171875,0
port_5,2024-06-13T23:59:21.221063,28.88916015625,0
port_1,2024-06-13T23:59:21.305539,28.819580078125,0
port_7,2024-06-13T23:59:21.633749,28.680419921875,0
port_4,2024-06-13T23:59:21.895349,28.88916015625,0
port_8,2024-06-13T23:59:22.005601,28.8427734375,0
port_2,2024-06-13T23:59:22.008188,28.88916015625,0
port_6,2024-06-13T23:59:22.170847,28.773193359375,0
port_3,2024-06-13T23:59:22.845039,1.250244140625,0
port_5,2024-06-13T23:59:23.227228,28.865966796875,0
port_1,2024-06-13T23:59:23.312124,28.6572265625,0
port_7,2024-06-13T23:59:23.641063,28.819580078125,0
port_4,2024-06-13T23:59:23.902495,28.79638671875,0
port_8,2024-06-13T23:59:24.028964,28.726806640625,0
port_2,2024-06-13T23:59:24.079073,28.79638671875,0
port_6,2024-06-13T23:59:24.177085,28.726806640625,0
port_3,2024-06-13T23:59:24.851342,1.250732421875,0
port_5,2024-06-13T23:59:25.233594,28.79638671875,0
port_1,2024-06-13T23:59:25.318383,28.773193359375,0
port_7,2024-06-13T23:59:25.648883,28.8427734375,0
port_4,2024-06-13T23:59:25.907659,28.70361328125,0
port_8,2024-06-13T23:59:26.034875,28.6572265625,0
port_2,2024-06-13T23:59:26.085458,28.70361328125,0
port_6,2024-06-13T23:59:26.184494,28.75,0
port_3,2024-06-13T23:59:26.857842,1.2490234375,0
port_5,2024-06-13T23:59:27.239970,28.70361328125,0
port_1,2024-06-13T23:59:27.324817,28.75,0
port_7,2024-06-13T23:59:27.655221,28.75,0
port_4,2024-06-13T23:59:27.912827,28.819580078125,0
port_8,2024-06-13T23:59:28.042462,28.75,0
port_2,2024-06-13T23:59:28.098831,28.70361328125,0
port_6,2024-06-13T23:59:28.190958,28.819580078125,0
port_3,2024-06-13T23:59:28.865057,1.251220703125,0
port_5,2024-06-13T23:59:29.247540,28.6572265625,0
port_1,2024-06-13T23:59:29.332032,28.865966796875,0
port_7,2024-06-13T23:59:29.663315,28.8427734375,0
port_4,2024-06-13T23:59:29.920997,28.865966796875,0
port_8,2024-06-13T23:59:30.048900,28.6572265625,0
port_2,2024-06-13T23:59:30.104247,28.70361328125,0
port_6,2024-06-13T23:59:30.197704,28.6572265625,0
port_3,2024-06-13T23:59:30.871467,1.249755859375,0
port_5,2024-06-13T23:59:31.254141,28.680419921875,0
port_1,2024-06-13T23:59:31.338142,28.865966796875,0
port_7,2024-06-13T23:59:31.674203,28.680419921875,0
port_4,2024-06-13T23:59:31.927303,28.79638671875,0
port_8,2024-06-13T23:59:32.055142,28.75,0
port_2,2024-06-13T23:59:32.132416,28.680419921875,0
port_6,2024-06-13T23:59:32.204302,28.75,0
port_3,2024-06-13T23:59:32.878429,1.2509765625,0
port_5,2024-06-13T23:59:33.260473,28.865966796875,0
port_1,2024-06-13T23:59:33.345123,28.819580078125,0
port_7,2024-06-13T23:59:33.679786,28.865966796875,0
port_4,2024-06-13T23:59:33.933194,28.680419921875,0
port_8,2024-06-13T23:59:34.061827,28.70361328125,0
port_2,2024-06-13T23:59:34.137625,28.680419921875,0
port_6,2024-06-13T23:59:34.210115,28.680419921875,0
port_3,2024-06-13T23:59:34.884353,1.250244140625,0
port_5,2024-06-13T23:59:35.267455,28.773193359375,0
port_1,2024-06-13T23:59:35.351155,28.865966796875,0
port_7,2024-06-13T23:59:35.686154,28.773193359375,0
port_4,2024-06-13T23:59:35.939148,28.773193359375,0
port_8,2024-06-13T23:59:36.067817,28.865966796875,0
port_2,2024-06-13T23:59:36.143073,28.79638671875,0
port_6,2024-06-13T23:59:36.261381,28.726806640625,0
port_3,2024-06-13T23:59:36.890156,1.2490234375,0
port_5,2024-06-13T23:59:37.274034,28.8427734375,0
port_1,2024-06-13T23:59:37.356942,28.79638671875,0
port_7,2024-06-13T23:59:37.691601,28.819580078125,0
port_4,2024-06-13T23:59:37.946561,28.70361328125,0
port_8,2024-06-13T23:59:38.075114,28.75,0
port_2,2024-06-13T23:59:38.149920,28.726806640625,0
port_6,2024-06-13T23:59:38.268417,28.819580078125,0
port_3,2024-06-13T23:59:38.897066,1.250244140625,0
port_5,2024-06-13T23:59:39.280040,28.88916015625,0
port_1,2024-06-13T23:59:39.363604,28.75,0
port_7,2024-06-13T23:59:39.698821,28.88916015625,0
port_4,2024-06-13T23:59:39.953192,28.726806640625,0
port_8,2024-06-13T23:59:40.081989,28.680419921875,0
port_2,2024-06-13T23:59:40.161505,28.819580078125,0
port_6,2024-06-13T23:59:40.275733,28.70361328125,0
port_3,2024-06-13T23:59:40.903811,1.250732421875,0
port_5,2024-06-13T23:59:41.285673,28.70361328125,0
port_1,2024-06-13T23:59:41.369438,28.6572265625,0
port_7,2024-06-13T23:59:41.705693,28.865966796875,0
port_4,2024-06-13T23:59:41.959116,28.773193359375,0
port_8,2024-06-13T23:59:42.089831,28.819580078125,0
port_2,2024-06-13T23:59:42.169528,28.79638671875,0
port_6,2024-06-13T23:59:42.282705,28.88916015625,0
port_3,2024-06-13T23:59:42.910305,1.24951171875,0
port_5,2024-06-13T23:59:43.290978,28.6572265625,0
port_1,2024-06-13T23:59:43.375943,28.819580078125,0
port_7,2024-06-13T23:59:43.711784,28.819580078125,0
port_4,2024-06-13T23:59:43.966007,28.6572265625,0
port_8,2024-06-13T23:59:44.096229,28.70361328125,0
port_2,2024-06-13T23:59:44.175982,28.75,0
port_6,2024-06-13T23:59:44.290025,28.88916015625,0
port_3,2024-06-13T23:59:44.921025,1.25,0
port_5,2024-06-13T23:59:45.298111,28.88916015625,0
port_1,2024-06-13T23:59:45.382082,28.75,0
port_7,2024-06-13T23:59:45.719344,28.680419921875,0
port_4,2024-06-13T23:59:45.976655,28.88916015625,0
port_8,2024-06-13T23:59:46.102752,28.88916015625,0
port_2,2024-06-13T23:59:46.182535,28.6572265625,0
port_6,2024-06-13T23:59:46.297704,28.79638671875,0
port_3,2024-06-13T23:59:46.927746,1.24951171875,0
port_5,2024-06-13T23:59:47.304245,28.726806640625,0
port_1,2024-06-13T23:59:47.387411,28.70361328125,0
port_7,2024-06-13T23:59:47.725537,28.70361328125,0
port_4,2024-06-13T23:59:47.982787,28.819580078125,0
port_8,2024-06-13T23:59:48.108977,28.773193359375,0
port_2,2024-06-13T23:59:48.188628,28.726806640625,0
port_6,2024-06-13T23:59:48.304748,28.726806640625,0
port_3,2024-06-13T23:59:48.933962,1.251220703125,0
port_5,2024-06-13T23:59:49.312591,28.865966796875,0
port_1,2024-06-13T23:59:49.392909,28.75,0
port_7,2024-06-13T23:59:49.732282,28.773193359375,0
port_4,2024-06-13T23:59:49.989956,28.819580078125,0
port_8,2024-06-13T23:59:50.114358,28.726806640625,0
port_2,2024-06-13T23:59:50.195308,28.865966796875,0
port_6,2024-06-13T23:59:50.328368,28.819580078125,0
port_3,2024-06-13T23:59:50.940114,1.25048828125,0
port_5,2024-06-13T23:59:51.318649,28.6572265625,0
port_1,2024-06-13T23:59:51.399854,28.8427734375,0
port_7,2024-06-13T23:59:51.740283,28.79638671875,0
port_4,2024-06-13T23:59:51.997942,28.726806640625,0
port_8,2024-06-13T23:59:52.121381,28.79638671875,0
port_2,2024-06-13T23:59:52.218010,28.75,0
port_6,2024-06-13T23:59:52.335449,28.8427734375,0
port_3,2024-06-13T23:59:52.946965,1.249267578125,0
port_5,2024-06-13T23:59:53.324911,28.88916015625,0
port_1,2024-06-13T23:59:53.406062,28.75,0
port_7,2024-06-13T23:59:53.747360,28.726806640625,0
port_4,2024-06-13T23:59:54.004496,28.79638671875,0
port_8,2024-06-13T23:59:54.128348,28.819580078125,0
port_2,2024-06-13T23:59:54.224722,28.680419921875,0
port_6,2024-06-13T23:59:54.357359,28.79638671875,0
